date,open,high,low,close
2017-08-22,108.2578125,108.265625,108.21875,108.2265625
2017-08-23,108.21875,108.2734375,108.2109375,108.265625
2017-08-24,108.265625,108.265625,108.2109375,108.21875
2017-08-25,108.21875,108.234375,108.1875,108.21875
2017-08-28,108.21875,108.2421875,108.203125,108.2421875
2017-08-29,108.2578125,108.328125,108.25,108.28125
2017-08-30,108.2890625,108.2890625,108.234375,108.265625
2017-08-31,108.2734375,108.296875,108.2421875,108.2734375
2017-09-01,108.2734375,108.3125,108.21875,108.234375
2017-09-05,108.28125,108.34375,108.265625,108.34375
2017-09-06,108.34375,108.3515625,108.3125,108.328125
2017-09-07,108.328125,108.3984375,108.328125,108.375
2017-09-08,108.421875,108.4296875,108.375,108.40625
2017-09-11,108.375,108.3828125,108.296875,108.3203125
2017-09-12,108.3125,108.3125,108.265625,108.2890625
2017-09-13,108.2890625,108.3125,108.2578125,108.2578125
2017-09-14,108.265625,108.2734375,108.203125,108.2265625
2017-09-15,108.2578125,108.2578125,108.1796875,108.1875
2017-09-18,108.1796875,108.1796875,108.1484375,108.1640625
2017-09-19,108.1796875,108.1796875,108.1484375,108.1484375
2017-09-20,108.171875,108.171875,108.0703125,108.0859375
2017-09-21,108.078125,108.1015625,108.078125,108.078125
2017-09-22,108.09375,108.1015625,108.0859375,108.09375
2017-09-25,108.140625,108.140625,108.140625,108.140625
2017-09-26,108.125,108.125,108.078125,108.1015625
2017-09-27,108.078125,108.078125,108.0546875,108.078125
2017-09-28,108.046875,108.1171875,108.03125,108.1171875
2017-09-29,108.0625,108.078125,108.0625,108.0703125
2017-10-02,107.8203125,107.8515625,107.78125,107.828125
2017-10-03,107.8203125,107.859375,107.8046875,107.8359375
2017-10-04,107.84375,107.8828125,107.8125,107.828125
2017-10-05,107.8359375,107.84375,107.78125,107.796875
2017-10-06,107.796875,107.8046875,107.734375,107.7734375
2017-10-09,107.78125,107.7890625,107.7578125,107.765625
2017-10-10,107.7734375,107.8046875,107.7578125,107.7890625
2017-10-11,107.765625,107.7890625,107.75,107.7578125
2017-10-12,107.75,107.7890625,107.7421875,107.765625
2017-10-13,107.7578125,107.8203125,107.7265625,107.7890625
2017-10-16,107.796875,107.796875,107.6953125,107.703125
2017-10-17,107.703125,107.7265625,107.671875,107.703125
2017-10-18,107.6953125,107.703125,107.65625,107.6796875
2017-10-19,107.6796875,107.765625,107.671875,107.7109375
2017-10-20,107.7578125,107.7734375,107.6640625,107.671875
2017-10-23,107.671875,107.71875,107.65625,107.7109375
2017-10-24,107.703125,107.71875,107.6640625,107.6953125
2017-10-25,107.671875,107.703125,107.6328125,107.6640625
2017-10-26,107.6875,107.7109375,107.625,107.640625
2017-10-27,107.6328125,107.7109375,107.6015625,107.6796875
2017-10-30,107.6875,107.7265625,107.6796875,107.71875
2017-10-31,107.71875,107.734375,107.6640625,107.6796875
2017-11-01,107.671875,107.671875,107.6171875,107.6328125
2017-11-02,107.6484375,107.6875,107.6328125,107.65625
2017-11-03,107.65625,107.703125,107.6015625,107.6328125
2017-11-06,107.640625,107.6640625,107.625,107.640625
2017-11-07,107.6328125,107.640625,107.6171875,107.6328125
2017-11-08,107.6171875,107.640625,107.59375,107.609375
2017-11-09,107.6015625,107.640625,107.5859375,107.640625
2017-11-10,107.625,107.6328125,107.578125,107.5859375
2017-11-13,107.59375,107.609375,107.5234375,107.5390625
2017-11-14,107.53125,107.546875,107.5078125,107.5234375
2017-11-15,107.5390625,107.59375,107.5234375,107.5390625
2017-11-16,107.5390625,107.546875,107.484375,107.4921875
2017-11-17,107.4921875,107.5078125,107.46875,107.4765625
2017-11-20,107.484375,107.5078125,107.4296875,107.4296875
2017-11-21,107.4296875,107.4375,107.375,107.390625
2017-11-22,107.390625,107.5,107.390625,107.4921875
2017-11-24,107.4921875,107.5,107.453125,107.453125
2017-11-27,107.4609375,107.4765625,107.4296875,107.4765625
2017-11-28,107.46875,107.5,107.4375,107.453125
2017-11-29,107.4609375,107.46875,107.3984375,107.4296875
2017-11-30,107.421875,107.4296875,107.3515625,107.375
2017-12-01,107.375,107.453125,107.3125,107.390625
2017-12-04,107.359375,107.359375,107.3203125,107.3359375
2017-12-05,107.328125,107.3359375,107.28125,107.3046875
2017-12-06,107.3203125,107.3671875,107.3203125,107.34375
2017-12-07,107.3359375,107.3515625,107.328125,107.3359375
2017-12-08,107.328125,107.375,107.3125,107.359375
2017-12-11,107.3671875,107.3828125,107.3125,107.3125
2017-12-12,107.3046875,107.3125,107.265625,107.3046875
2017-12-13,107.3203125,107.3984375,107.265625,107.3984375
2017-12-14,107.3828125,107.3828125,107.3203125,107.3359375
2017-12-15,107.3203125,107.3203125,107.28125,107.296875
2017-12-18,107.2578125,107.3125,107.2578125,107.3125
2017-12-19,107.2734375,107.2734375,107.2578125,107.2734375
2017-12-20,107.2578125,107.2734375,107.2578125,107.2578125
2017-12-21,107.2421875,107.2421875,107.2265625,107.2265625
2017-12-22,107.21875,107.21875,107.203125,107.203125
2017-12-26,107.1796875,107.21875,107.1796875,107.2109375
2017-12-27,107.2109375,107.2578125,107.2109375,107.25
2017-12-28,107.25,107.2578125,107.2421875,107.2421875
2017-12-29,107.28125,107.28125,107.28125,107.28125
2018-01-02,107.046875,107.0546875,106.96875,106.984375
2018-01-03,106.984375,107.0078125,106.953125,106.96875
2018-01-04,106.953125,106.9609375,106.875,106.9140625
2018-01-05,106.921875,106.96875,106.890625,106.90625
2018-01-08,106.8984375,106.9296875,106.890625,106.9140625
2018-01-09,106.90625,106.9453125,106.890625,106.9140625
2018-01-10,106.8984375,106.921875,106.875,106.90625
2018-01-11,106.890625,106.921875,106.875,106.8984375
2018-01-12,106.875,106.8828125,106.796875,106.84375
2018-01-16,106.8359375,106.859375,106.7890625,106.8203125
2018-01-17,106.8125,106.8203125,106.75,106.7578125
2018-01-18,106.7578125,106.7734375,106.734375,106.765625
2018-01-19,106.7578125,106.7734375,106.7265625,106.7421875
2018-01-22,106.734375,106.7421875,106.703125,106.7265625
2018-01-23,106.734375,106.7890625,106.7265625,106.7734375
2018-01-24,106.7890625,106.796875,106.7265625,106.734375
2018-01-25,106.7421875,106.765625,106.6796875,106.7265625
2018-01-26,106.71875,106.7265625,106.6328125,106.6640625
2018-01-29,106.6640625,106.6796875,106.5859375,106.6640625
2018-01-30,106.671875,106.6953125,106.625,106.6640625
2018-01-31,106.671875,106.703125,106.578125,106.6171875
2018-02-01,106.609375,106.6328125,106.5625,106.5859375
2018-02-02,106.5703125,106.6328125,106.5390625,106.59375
2018-02-05,106.609375,106.84375,106.59375,106.734375
2018-02-06,106.828125,107.0078125,106.65625,106.7109375
2018-02-07,106.671875,106.75,106.6015625,106.640625
2018-02-08,106.65625,106.703125,106.609375,106.640625
2018-02-09,106.6796875,106.8828125,106.640625,106.765625
2018-02-12,106.71875,106.71875,106.640625,106.6875
2018-02-13,106.6796875,106.7109375,106.640625,106.6640625
2018-02-14,106.6640625,106.703125,106.5078125,106.53125
2018-02-15,106.5390625,106.546875,106.453125,106.5234375
2018-02-16,106.5078125,106.5546875,106.4921875,106.5390625
2018-02-20,106.53125,106.546875,106.4375,106.4921875
2018-02-21,106.4921875,106.5234375,106.453125,106.4765625
2018-02-22,106.4765625,106.53125,106.46875,106.515625
2018-02-23,106.5234375,106.5859375,106.5078125,106.5390625
2018-02-26,106.53125,106.59375,106.515625,106.5546875
2018-02-27,106.5546875,106.5859375,106.4609375,106.4921875
2018-02-28,106.484375,106.515625,106.4453125,106.4921875
2018-03-01,106.515625,106.6171875,106.484375,106.609375
2018-03-02,106.59375,106.6328125,106.53125,106.5546875
2018-03-05,106.5546875,106.609375,106.5234375,106.546875
2018-03-06,106.53125,106.5703125,106.515625,106.5390625
2018-03-07,106.546875,106.59375,106.515625,106.5390625
2018-03-08,106.546875,106.5703125,106.53125,106.5390625
2018-03-09,106.5390625,106.546875,106.5,106.5390625
2018-03-12,106.5234375,106.546875,106.515625,106.546875
2018-03-13,106.53125,106.59375,106.53125,106.546875
2018-03-14,106.5703125,106.59375,106.5234375,106.5625
2018-03-15,106.578125,106.578125,106.5078125,106.5234375
2018-03-16,106.5078125,106.5390625,106.4921875,106.5
2018-03-19,106.5,106.5390625,106.4765625,106.5078125
2018-03-20,106.4765625,106.484375,106.421875,106.4453125
2018-03-21,106.4375,106.5078125,106.3984375,106.4921875
2018-03-22,106.4921875,106.5625,106.4921875,106.5234375
2018-03-23,106.5625,106.5703125,106.5546875,106.5546875
2018-03-26,106.5546875,106.5546875,106.5234375,106.5234375
2018-03-27,106.5546875,106.5859375,106.5390625,106.578125
2018-03-28,106.625,106.625,106.546875,106.546875
2018-03-29,106.5546875,106.5625,106.546875,106.546875
2018-04-02,106.28125,106.3984375,106.2734375,106.375
2018-04-03,106.3671875,106.375,106.2734375,106.2890625
2018-04-04,106.3125,106.359375,106.2578125,106.28125
2018-04-05,106.265625,106.265625,106.234375,106.25
2018-04-06,106.25,106.34375,106.2421875,106.328125
2018-04-09,106.34375,106.34375,106.2734375,106.296875
2018-04-10,106.296875,106.3125,106.234375,106.2578125
2018-04-11,106.2578125,106.3203125,106.2421875,106.265625
2018-04-12,106.2578125,106.28125,106.1796875,106.1875
2018-04-13,106.1953125,106.2265625,106.1328125,106.1484375
2018-04-16,106.1484375,106.15625,106.1015625,106.1484375
2018-04-17,106.140625,106.1640625,106.109375,106.140625
2018-04-18,106.1171875,106.125,106.046875,106.0625
2018-04-19,106.0625,106.0859375,106.046875,106.0546875
2018-04-20,106.0625,106.0859375,106.0078125,106.0234375
2018-04-23,106.015625,106.03125,105.984375,106.0078125
2018-04-24,105.984375,106.0390625,105.9609375,106.0390625
2018-04-25,106.015625,106.03125,105.9765625,106.015625
2018-04-26,106.015625,106.0546875,106.0,106.015625
2018-04-27,106.015625,106.046875,106.0,106.03125
2018-04-30,106.0234375,106.03125,106.0,106.0234375
2018-05-01,106.015625,106.0234375,105.9765625,105.9765625
2018-05-02,106.0,106.0234375,105.9609375,106.015625
2018-05-03,106.0234375,106.078125,106.0078125,106.046875
2018-05-04,106.046875,106.09375,106.0,106.0078125
2018-05-07,106.0,106.0234375,105.984375,106.015625
2018-05-08,106.0,106.0234375,105.9765625,105.984375
2018-05-09,105.984375,105.9921875,105.9375,105.9453125
2018-05-10,105.9375,106.015625,105.9296875,105.9296875
2018-05-11,105.9453125,105.9609375,105.9296875,105.9375
2018-05-14,105.9375,105.9609375,105.9140625,105.9296875
2018-05-15,105.921875,105.9296875,105.8515625,105.8671875
2018-05-16,105.8828125,105.8984375,105.8359375,105.8515625
2018-05-17,105.8515625,105.890625,105.828125,105.875
2018-05-18,105.8828125,105.9375,105.8671875,105.921875
2018-05-21,105.8984375,105.9140625,105.875,105.8984375
2018-05-22,105.890625,105.9140625,105.8671875,105.90625
2018-05-23,105.90625,106.03125,105.8984375,106.015625
2018-05-24,106.03125,106.1171875,106.015625,106.0546875
2018-05-25,106.0625,106.140625,106.03125,106.1171875
2018-05-29,106.203125,106.4453125,106.1484375,106.4296875
2018-05-30,106.4375,106.5,106.2109375,106.234375
2018-05-31,106.234375,106.25,106.1796875,106.2265625
2018-06-01,106.1953125,106.203125,106.09375,106.125
2018-06-04,106.1171875,106.1171875,106.03125,106.046875
2018-06-05,106.03125,106.1171875,106.03125,106.0859375
2018-06-06,106.0859375,106.09375,106.03125,106.046875
2018-06-07,106.046875,106.171875,106.0234375,106.0703125
2018-06-08,106.1171875,106.140625,106.0703125,106.09375
2018-06-11,106.078125,106.078125,106.046875,106.0546875
2018-06-12,106.0546875,106.0625,106.015625,106.0390625
2018-06-13,106.0078125,106.0546875,105.9296875,105.953125
2018-06-14,105.953125,105.9921875,105.953125,105.9765625
2018-06-15,106.0,106.0390625,106.0,106.0078125
2018-06-18,106.015625,106.03125,106.015625,106.015625
2018-06-19,106.03125,106.09375,106.03125,106.03125
2018-06-20,106.015625,106.0625,106.0078125,106.015625
2018-06-21,105.9921875,106.046875,105.9921875,106.046875
2018-06-22,106.03125,106.0625,106.0234375,106.03125
2018-06-25,106.0625,106.078125,106.0625,106.078125
2018-06-26,106.078125,106.0859375,106.0625,106.0703125
2018-06-27,106.078125,106.125,106.0703125,106.125
2018-06-28,106.125,106.140625,106.09375,106.1015625
2018-06-29,106.0703125,106.0703125,106.0703125,106.0703125
2018-07-02,105.90625,105.9609375,105.859375,105.875
2018-07-03,105.859375,105.9140625,105.8515625,105.90625
2018-07-05,105.890625,105.90625,105.8359375,105.84375
2018-07-06,105.8671875,105.921875,105.8515625,105.890625
2018-07-09,105.8984375,105.8984375,105.8359375,105.8515625
2018-07-10,105.8515625,105.859375,105.796875,105.796875
2018-07-11,105.84375,105.8828125,105.796875,105.828125
2018-07-12,105.8203125,105.8359375,105.78125,105.796875
2018-07-13,105.8125,105.84375,105.796875,105.8359375
2018-07-16,105.828125,105.8359375,105.765625,105.7890625
2018-07-17,105.796875,105.8046875,105.7578125,105.765625
2018-07-18,105.7578125,105.7890625,105.75,105.765625
2018-07-19,105.7734375,105.8359375,105.7265625,105.8125
2018-07-20,105.8125,105.828125,105.78125,105.796875
2018-07-23,105.796875,105.828125,105.7265625,105.734375
2018-07-24,105.734375,105.765625,105.7109375,105.734375
2018-07-25,105.7265625,105.75,105.671875,105.71875
2018-07-26,105.6796875,105.703125,105.65625,105.6640625
2018-07-27,105.6640625,105.6875,105.6484375,105.671875
2018-07-30,105.6796875,105.6953125,105.65625,105.6796875
2018-07-31,105.6953125,105.734375,105.671875,105.6875
2018-08-01,105.671875,105.703125,105.6484375,105.6640625
2018-08-02,105.6640625,105.71875,105.6640625,105.7109375
2018-08-03,105.703125,105.75,105.6796875,105.75
2018-08-06,105.7421875,105.7578125,105.71875,105.734375
2018-08-07,105.734375,105.7421875,105.6953125,105.703125
2018-08-08,105.6953125,105.7265625,105.6953125,105.6953125
2018-08-09,105.703125,105.7578125,105.6953125,105.75
2018-08-10,105.75,105.8671875,105.7421875,105.859375
2018-08-13,105.8515625,105.8828125,105.796875,105.8203125
2018-08-14,105.8125,105.8203125,105.765625,105.7890625
2018-08-15,105.7734375,105.875,105.765625,105.84375
2018-08-16,105.828125,105.8359375,105.78125,105.8046875
2018-08-17,105.8125,105.8515625,105.796875,105.8125
2018-08-20,105.828125,105.8828125,105.8125,105.875
2018-08-21,105.875,105.8828125,105.828125,105.8359375
2018-08-22,105.859375,105.8828125,105.8359375,105.8515625
2018-08-23,105.859375,105.8671875,105.8046875,105.8359375
2018-08-24,105.8125,105.8203125,105.7734375,105.8046875
2018-08-27,105.8125,105.8203125,105.7734375,105.78125
2018-08-28,105.7734375,105.7890625,105.734375,105.7578125
2018-08-29,105.7421875,105.765625,105.703125,105.71875
2018-08-30,105.7109375,105.78125,105.7109375,105.7734375
2018-08-31,105.765625,105.828125,105.765625,105.828125
2018-09-04,105.8046875,105.8359375,105.765625,105.78125
2018-09-05,105.78125,105.8046875,105.765625,105.7890625
2018-09-06,105.796875,105.828125,105.7734375,105.8125
2018-09-07,105.8046875,105.8046875,105.6875,105.703125
2018-09-10,105.7109375,105.7109375,105.6796875,105.6875
2018-09-11,105.6875,105.6875,105.6328125,105.6328125
2018-09-12,105.6328125,105.65625,105.625,105.640625
2018-09-13,105.6328125,105.640625,105.6171875,105.625
2018-09-14,105.625,105.640625,105.578125,105.5859375
2018-09-17,105.59375,105.59375,105.5703125,105.5859375
2018-09-18,105.59375,105.6015625,105.546875,105.546875
2018-09-19,105.5390625,105.5625,105.5234375,105.53125
2018-09-20,105.5546875,105.5625,105.5078125,105.53125
2018-09-21,105.5234375,105.5625,105.5234375,105.5625
2018-09-24,105.5546875,105.578125,105.5390625,105.5625
2018-09-25,105.5234375,105.5390625,105.5234375,105.53125
2018-09-26,105.546875,105.5625,105.53125,105.5546875
2018-09-27,105.625,105.625,105.546875,105.5546875
2018-09-28,105.5625,105.5625,105.5625,105.5625
2018-10-01,105.359375,105.3671875,105.328125,105.359375
2018-10-02,105.3515625,105.4140625,105.34375,105.3828125
2018-10-03,105.3828125,105.3984375,105.25,105.28125
2018-10-04,105.2578125,105.2734375,105.203125,105.2421875
2018-10-05,105.2578125,105.2734375,105.1953125,105.2265625
2018-10-08,105.234375,105.2734375,105.203125,105.265625
2018-10-09,105.2578125,105.2734375,105.2265625,105.2421875
2018-10-10,105.234375,105.3359375,105.203125,105.2578125
2018-10-11,105.3359375,105.3671875,105.2734375,105.3359375
2018-10-12,105.3046875,105.359375,105.265625,105.3359375
2018-10-15,105.3046875,105.3359375,105.2890625,105.296875
2018-10-16,105.296875,105.3125,105.2734375,105.2890625
2018-10-17,105.28125,105.3125,105.2265625,105.2578125
2018-10-18,105.234375,105.3046875,105.203125,105.2734375
2018-10-19,105.2578125,105.28125,105.1953125,105.2109375
2018-10-22,105.21875,105.2421875,105.203125,105.2265625
2018-10-23,105.2109375,105.34375,105.2109375,105.28125
2018-10-24,105.28125,105.4140625,105.265625,105.359375
2018-10-25,105.3984375,105.4140625,105.328125,105.3359375
2018-10-26,105.375,105.515625,105.375,105.453125
2018-10-29,105.453125,105.4765625,105.390625,105.4453125
2018-10-30,105.4375,105.4453125,105.359375,105.390625
2018-10-31,105.3671875,105.3671875,105.3046875,105.328125
2018-11-01,105.3359375,105.3828125,105.3125,105.3671875
2018-11-02,105.3828125,105.390625,105.234375,105.25
2018-11-05,105.2578125,105.296875,105.25,105.2578125
2018-11-06,105.25,105.28125,105.203125,105.21875
2018-11-07,105.2109375,105.2578125,105.1484375,105.1953125
2018-11-08,105.15625,105.203125,105.140625,105.15625
2018-11-09,105.15625,105.2421875,105.15625,105.2265625
2018-11-12,105.2421875,105.3203125,105.2265625,105.296875
2018-11-13,105.3046875,105.3203125,105.265625,105.296875
2018-11-14,105.3125,105.421875,105.28125,105.3671875
2018-11-15,105.359375,105.4453125,105.3359375,105.375
2018-11-16,105.3828125,105.5,105.359375,105.46875
2018-11-19,105.5,105.546875,105.4453125,105.53125
2018-11-20,105.53125,105.5390625,105.4765625,105.5
2018-11-21,105.5,105.5,105.4375,105.4609375
2018-11-23,105.4609375,105.5078125,105.453125,105.46875
2018-11-26,105.4765625,105.484375,105.421875,105.4375
2018-11-27,105.453125,105.4765625,105.421875,105.4375
2018-11-28,105.4375,105.515625,105.4140625,105.4921875
2018-11-29,105.484375,105.5546875,105.4609375,105.46875
2018-11-30,105.46875,105.5,105.4375,105.46875
2018-12-03,105.453125,105.46875,105.40625,105.421875
2018-12-04,105.453125,105.4921875,105.4140625,105.453125
2018-12-06,105.46875,105.671875,105.453125,105.5390625
2018-12-07,105.5546875,105.6328125,105.53125,105.6328125
2018-12-10,105.671875,105.6796875,105.6015625,105.6171875
2018-12-11,105.609375,105.609375,105.515625,105.546875
2018-12-12,105.5234375,105.5390625,105.5078125,105.53125
2018-12-13,105.53125,105.6015625,105.5234375,105.5859375
2018-12-14,105.5546875,105.671875,105.5546875,105.640625
2018-12-17,105.6484375,105.7421875,105.6484375,105.71875
2018-12-18,105.71875,105.8046875,105.71875,105.796875
2018-12-19,105.828125,105.8359375,105.734375,105.8203125
2018-12-20,105.78125,105.796875,105.75,105.765625
2018-12-21,105.765625,105.828125,105.7578125,105.8203125
2018-12-24,105.875,105.9296875,105.8671875,105.9296875
2018-12-26,105.9765625,105.9765625,105.859375,105.859375
2018-12-27,105.9140625,105.9609375,105.9140625,105.9453125
2018-12-28,105.8359375,106.03125,105.8359375,105.984375
2018-12-31,106.0546875,106.0546875,106.0546875,106.0546875
2019-01-02,106.109375,106.203125,106.0859375,106.125
2019-01-03,106.2265625,106.40625,106.1171875,106.3671875
2019-01-04,106.3828125,106.390625,106.1171875,106.1640625
2019-01-07,106.140625,106.203125,106.03125,106.078125
2019-01-08,106.0390625,106.0625,105.9375,105.953125
2019-01-09,105.9453125,106.03125,105.921875,105.9921875
2019-01-10,106.0078125,106.1015625,105.9609375,105.9921875
2019-01-11,105.96875,106.0703125,105.9609375,106.0234375
2019-01-14,106.02734375,106.10546875,106.01953125,106.0390625
2019-01-15,106.0390625,106.09375,106.01171875,106.05078125
2019-01-16,106.03125,106.05078125,105.97265625,106.01953125
2019-01-17,106.02734375,106.06640625,105.94140625,105.9765625
2019-01-18,105.96875,105.98828125,105.8671875,105.87890625
2019-01-22,105.87890625,105.96875,105.875,105.95703125
2019-01-23,105.93359375,105.96875,105.88671875,105.92578125
2019-01-24,105.9375,106.0,105.92578125,105.98046875
2019-01-25,105.9765625,105.98046875,105.89453125,105.90625
2019-01-28,105.90234375,105.94140625,105.87890625,105.91796875
2019-01-29,105.9140625,105.9765625,105.9140625,105.96875
2019-01-30,105.9609375,106.09375,105.92578125,106.04296875
2019-01-31,106.07421875,106.19140625,106.0625,106.1640625
2019-02-01,106.16796875,106.1796875,106.03125,106.06640625
2019-02-04,106.07421875,106.07421875,106.0,106.0234375
2019-02-05,106.00390625,106.05859375,105.98828125,106.03515625
2019-02-06,106.02734375,106.0703125,106.01171875,106.0234375
2019-02-07,106.0234375,106.1171875,106.01953125,106.11328125
2019-02-08,106.09765625,106.1640625,106.09375,106.13671875
2019-02-11,106.125,106.1328125,106.0625,106.08203125
2019-02-12,106.08984375,106.09375,106.03125,106.05078125
2019-02-13,106.04296875,106.05078125,105.96875,105.97265625
2019-02-14,105.98828125,106.08984375,105.96875,106.05859375
2019-02-15,106.0546875,106.0625,106.00390625,106.01171875
2019-02-19,106.01171875,106.06640625,105.99609375,106.0546875
2019-02-20,106.0625,106.08203125,106.03125,106.0390625
2019-02-21,106.04296875,106.05078125,105.97265625,105.98828125
2019-02-22,105.98828125,106.08984375,105.98046875,106.0625
2019-02-25,106.04296875,106.04296875,106.0078125,106.02734375
2019-02-26,106.03125,106.08203125,106.03125,106.05859375
2019-02-27,106.05078125,106.0625,105.96875,106.0
2019-02-28,106.0078125,106.05859375,105.95703125,105.98046875
2019-03-01,105.96875,105.97265625,105.8984375,105.90625
2019-03-04,105.875,105.96875,105.875,105.9453125
2019-03-05,105.95703125,105.95703125,105.90625,105.9296875
2019-03-06,105.9453125,106.01953125,105.94140625,106.0
2019-03-07,106.01171875,106.09375,106.0078125,106.09375
2019-03-08,106.0859375,106.125,106.07421875,106.09765625
2019-03-11,106.09375,106.11328125,106.08203125,106.08984375
2019-03-12,106.0625,106.1328125,106.04296875,106.12890625
2019-03-13,106.10546875,106.13671875,106.09765625,106.1328125
2019-03-14,106.09765625,106.12890625,106.08984375,106.10546875
2019-03-15,106.1640625,106.16796875,106.1484375,106.16015625
2019-03-18,106.1484375,106.1484375,106.1171875,106.1171875
2019-03-19,106.13671875,106.1484375,106.1015625,106.1015625
2019-03-20,106.125,106.23828125,106.125,106.23828125
2019-03-21,106.25,106.2734375,106.21484375,106.21484375
2019-03-22,106.2890625,106.36328125,106.2734375,106.36328125
2019-03-25,106.46484375,106.53125,106.46484375,106.49609375
2019-03-26,106.48046875,106.48046875,106.48046875,106.48046875
2019-03-27,106.55859375,106.55859375,106.54296875,106.54296875
2019-03-28,106.59375,106.59375,106.53125,106.53125
2019-03-29,106.4375,106.4375,106.4375,106.4375
2019-04-01,106.55078125,106.5546875,106.41796875,106.44140625
2019-04-02,106.4375,106.50390625,106.4375,106.4765625
2019-04-03,106.4921875,106.5,106.40625,106.43359375
2019-04-04,106.4140625,106.47265625,106.40625,106.40625
2019-04-05,106.41015625,106.46875,106.34375,106.39453125
2019-04-08,106.40625,106.4375,106.35546875,106.37109375
2019-04-09,106.3671875,106.4296875,106.3515625,106.3984375
2019-04-10,106.38671875,106.46484375,106.3828125,106.4296875
2019-04-11,106.4375,106.4375,106.36328125,106.3671875
2019-04-12,106.37109375,106.375,106.2734375,106.28125
2019-04-15,106.27734375,106.30078125,106.25,106.28125
2019-04-16,106.28125,106.29296875,106.2265625,106.23046875
2019-04-17,106.2421875,106.27734375,106.2109375,106.2578125
2019-04-18,106.2578125,106.31640625,106.25,106.2890625
2019-04-22,106.29296875,106.3125,106.27734375,106.28515625
2019-04-23,106.28515625,106.3515625,106.27734375,106.33984375
2019-04-24,106.34375,106.4375,106.33203125,106.4140625
2019-04-25,106.4140625,106.4375,106.375,106.39453125
2019-04-26,106.3828125,106.5,106.37109375,106.46875
2019-04-29,106.4765625,106.48046875,106.43359375,106.45703125
2019-04-30,106.46875,106.5234375,106.41796875,106.50390625
2019-05-01,106.50390625,106.625,106.40234375,106.4296875
2019-05-02,106.41796875,106.43359375,106.33984375,106.34375
2019-05-03,106.34375,106.40625,106.2734375,106.3515625
2019-05-06,106.39453125,106.52734375,106.39453125,106.40625
2019-05-07,106.49609375,106.49609375,106.3984375,106.46875
2019-05-08,106.44921875,106.5234375,106.41796875,106.44140625
2019-05-09,106.4375,106.56640625,106.43359375,106.49609375
2019-05-10,106.50390625,106.5625,106.4609375,106.5234375
2019-05-13,106.5390625,106.67578125,106.5234375,106.6328125
2019-05-14,106.62890625,106.6640625,106.59375,106.60546875
2019-05-15,106.6171875,106.7265625,106.59375,106.6640625
2019-05-16,106.6875,106.7109375,106.57421875,106.58984375
2019-05-17,106.6171875,106.67578125,106.5625,106.58984375
2019-05-20,106.59375,106.6015625,106.53125,106.54296875
2019-05-21,106.55078125,106.55859375,106.46875,106.4765625
2019-05-22,106.47265625,106.54296875,106.47265625,106.52734375
2019-05-23,106.53125,106.7265625,106.53125,106.71484375
2019-05-24,106.6640625,106.68359375,106.625,106.625
2019-05-28,106.6328125,106.72265625,106.6015625,106.71484375
2019-05-29,106.7109375,106.8203125,106.70703125,106.78515625
2019-05-30,106.7265625,106.83203125,106.69140625,106.79296875
2019-05-31,106.8203125,107.08984375,106.8203125,107.04296875
2019-06-03,107.0859375,107.29296875,107.07421875,107.24609375
2019-06-04,107.25,107.27734375,107.08203125,107.18359375
2019-06-05,107.1640625,107.3671875,107.1640625,107.22265625
2019-06-06,107.2109375,107.26953125,107.1171875,107.1484375
2019-06-07,107.15234375,107.3359375,107.1484375,107.20703125
2019-06-10,107.16015625,107.16015625,107.09375,107.125
2019-06-11,107.125,107.15625,107.0546875,107.09375
2019-06-12,107.0625,107.1640625,107.0625,107.14453125
2019-06-13,107.20703125,107.25,107.1875,107.25
2019-06-14,107.20703125,107.21875,107.20703125,107.21484375
2019-06-17,107.16796875,107.16796875,107.16796875,107.16796875
2019-06-18,107.25,107.26171875,107.1484375,107.1796875
2019-06-19,107.125,107.40625,107.125,107.37109375
2019-06-20,107.40625,107.45703125,107.32421875,107.43359375
2019-06-21,107.3203125,107.34765625,107.3203125,107.34375
2019-06-24,107.4140625,107.4296875,107.40625,107.4296875
2019-06-25,107.4296875,107.4296875,107.41015625,107.4296875
2019-06-26,107.31640625,107.31640625,107.3125,107.3125
2019-06-27,107.31640625,107.375,107.3125,107.3671875
2019-06-28,107.3828125,107.3828125,107.375,107.375
2019-07-01,107.48828125,107.57421875,107.46484375,107.5
2019-07-02,107.5,107.57421875,107.4921875,107.54296875
2019-07-03,107.55078125,107.6171875,107.53125,107.5390625
2019-07-05,107.5546875,107.58203125,107.28125,107.3125
2019-07-08,107.30078125,107.38671875,107.265625,107.30078125
2019-07-09,107.27734375,107.3046875,107.20703125,107.25390625
2019-07-10,107.24609375,107.41015625,107.1953125,107.3984375
2019-07-11,107.390625,107.45703125,107.29296875,107.33203125
2019-07-12,107.3125,107.3671875,107.27734375,107.36328125
2019-07-15,107.359375,107.37890625,107.31640625,107.37109375
2019-07-16,107.37109375,107.38671875,107.27734375,107.30859375
2019-07-17,107.33203125,107.4140625,107.30859375,107.359375
2019-07-18,107.40234375,107.51953125,107.34375,107.4765625
2019-07-19,107.50390625,107.53515625,107.34765625,107.3984375
2019-07-22,107.37890625,107.42578125,107.33984375,107.40234375
2019-07-23,107.40234375,107.40234375,107.3359375,107.3515625
